D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
18.64406779661017,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
18.915254237288135,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.186440677966104,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.45762711864407,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
19.728813559322035,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
20.0,0.2,1.792768292283101e-07,2.2749668973413114e-08,6.610478218874784e-07,12.249999601880793
4.0,0.26440677966101694,0.33650942381259286,5.140905515860734,15.784767545881428,87.46483799123288
4.271186440677966,0.26440677966101694,0.8340325297551515,8.32464896330402,15.733443428588066,299.69227040617136
4.5423728813559325,0.26440677966101694,1.88438500011669,13.739535925547845,15.644215802145263,951.6509178617868
4.813559322033898,0.26440677966101694,4.051350472823988,23.685969134895227,15.476607124163104,3104.152626759392
5.084745762711864,0.26440677966101694,7.749532425101281,38.676907051672,15.190203095458486,8684.798745868713
5.3559322033898304,0.26440677966101694,11.020072680668138,49.14852689585138,14.856372734756606,14249.511379524018
5.627118644067797,0.26440677966101694,14.475247832047973,63.808828938822735,14.292038642742279,24342.88705947023
5.898305084745763,0.26440677966101694,17.288894056209937,85.86650840761021,13.26296744669943,44591.19401608054
6.169491525423728,0.26440677966101694,18.97506842379346,79.75098234798773,12.300281062929372,38367.97771809177
6.4406779661016955,0.26440677966101694,19.752000108720107,50.819421104205816,11.602258246516126,15264.244889217645
6.711864406779661,0.26440677966101694,18.9369726289666,23.90884913968483,10.726167451275597,3166.5518099568158
6.983050847457627,0.26440677966101694,16.30101971346809,4.667181893705498,9.633934066218762,66.71548454098152
7.254237288135593,0.26440677966101694,16.043514752754838,3.4729362179271814,8.923958376172507,26.856653522464043
7.525423728813559,0.26440677966101694,15.436567751348507,3.0023261930295093,8.223133107238157,16.04655768042775
7.796610169491526,0.26440677966101694,14.266770057764504,2.5193647758244175,7.499835030382456,7.831109383477803
8.067796610169491,0.26440677966101694,12.408734975236799,2.143669588341568,6.608030331693005,3.456527853900733
8.338983050847457,0.26440677966101694,9.400559533887822,2.060503295221786,5.203490559706228,2.726653768742736
8.610169491525424,0.26440677966101694,6.027374216764848,1.9293297065241066,3.7600896337326892,1.7511871138056057
8.881355932203391,0.26440677966101694,2.8471188224415154,1.747061729685307,2.3796551279658433,0.7528240263259824
9.152542372881356,0.26440677966101694,1.542192231036065,1.510619765484475,1.5980836691382578,0.07647957822400177
9.423728813559322,0.26440677966101694,1.2553005368752699,1.2708355991114912,1.2204688894395583,0.10427151535554612
