D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
18.915254237288135,0.2,2.126500748788134e-07,4.3288712843319904e-08,6.274311549065778e-06,12.249999242447533
19.186440677966104,0.2,1.424402075370194e-07,2.89962429824061e-08,4.202745941708055e-06,12.24999949256575
19.45762711864407,0.2,3.112699820733006e-07,6.33645526736606e-08,9.184124879866609e-06,12.249998891120349
19.728813559322035,0.2,1.0631449481605159e-07,2.1642210282772887e-08,3.1368447109063557e-06,12.249999621261322
20.0,0.2,3.692878020876407e-07,7.517511399994967e-08,1.0895960054977859e-05,12.249998684435537
4.0,0.39,0.18445783646821354,3.0443864118256627,23.547404906310174,16.90004169623049
4.271186440677966,0.39,0.17459835205199659,8.056351899033277,8.317272917140645,276.91887877352445
4.5423728813559325,0.39,0.41176413961874253,11.333758859602842,9.580353045013437,616.7472817546121
4.813559322033898,0.39,1.1652877523664722,20.63461006550438,16.86712078495323,2312.3139023250146
5.084745762711864,0.39,2.0610095151334904,23.982001584589717,19.198684627101404,3187.1674722900784
5.3559322033898304,0.39,5.6755583986439495,28.501312273435033,21.277517551370238,4590.507043389001
5.627118644067797,0.39,28.24413112602233,58.50302796486454,40.27608555323329,20379.723767225638
5.898305084745763,0.39,22.443464343584523,78.4438897549559,61.948458084410774,37098.50592858624
6.169491525423728,0.39,24.446380632697675,98.65080499893047,84.54336103805531,59110.74420587499
6.4406779661016955,0.39,21.155109907849592,54.03743779954832,63.599991607600096,17316.87411313324
6.711864406779661,0.39,4.9849591550159325,23.517265872043033,10.272514990133203,3057.334060341497
6.983050847457627,0.39,2.281947093213953,1.492453826523124,3.697061321660215,0.05342318774229949
7.254237288135593,0.39,8.380740304647649,4.650831634676406,10.559563054856502,66.04941448133044
7.525423728813559,0.39,2.306905067187978,1.1579454297076772,2.3256575657214595,0.36619009374625616
7.796610169491526,0.39,7.721726470405199,3.5448939865494467,5.833244816103275,28.753563834599863
8.067796610169491,0.39,2.5068162303945156,1.0627213529191768,1.6612334084860534,0.7109805361041902
8.338983050847457,0.39,4.950394351002633,1.9542445992571473,3.214948727379476,1.9199192237857243
8.610169491525424,0.39,3.1234106987871275,1.156123003316631,1.5582540720909641,0.3717249344456246
8.881355932203391,0.39,2.6249515673446453,0.9147103544413167,1.2913198618836308,1.4719127505404526
9.152542372881356,0.39,3.41044011946394,1.1253219493033875,1.6647565169171175,0.47155019709056745
9.423728813559322,0.39,0.5550972147141036,0.6346591484401121,0.5715572560041077,3.660916369165089
9.694915254237287,0.39,1.3322165867632132,1.4276045084018072,1.349531801500643,0.004762555525659055
